16 4330 15933
13 4062 0.0907817 0.23492
13 4065 0.118429 -0.236084
10 2483 0.191418 -0.183013
10 1162 0.220172 -0.426254
13 3839 0.19363 -0.430677
13 1526 -0.0363965 0.294625
13 3043 0.206901 -0.373183
10 4076 0.136123 -0.337803
13 4076 0.140547 -0.364338
10 4077 0.202477 -0.0193779
13 4077 -0.0131726 -0.0425964
10 1331 0.224595 -0.399719
10 2696 0.206901 -0.284732
14 1365 0.0940994 -0.227239
10 4078 0.0841463 -0.0547585
14 4078 0.0343809 -0.07466
10 154 0.202477 -0.0226948
14 2217 0.231231 -0.0061102
14 3522 0.055393 0.207279
14 3429 -0.0452437 0.0757073
14 4075 0.0841463 0.182955
10 2114 0.403751 0.456048
14 4067 0.162665 0.533443
14 1331 0.180359 -0.417409
14 3067 0.180359 -0.302422
14 3489 0.118429 -0.196281
10 904 0.180359 -0.116674
10 4079 0.234548 0.0259534
15 4079 0.0211102 0.0812355
15 3518 -0.0231257 0.195117
10 2851 0.0576048 0.20949
10 2078 0.114006 0.586514
15 2493 0.0166866 -0.0835052
15 2219 -0.244305 0.226075
10 1588 0.1317 -0.306845
15 2224 0.0166866 -0.213971
10 572 0.118429 -0.249352
11 2888 -0.0319729 0.0746017
12 3866 0.127276 -0.393085
11 4080 0.316385 -0.00279327
12 4080 0.296479 -0.0149553
11 4081 0.388268 -0.00389891
12 4081 0.38495 -0.016061
11 4082 0.308643 -0.00389891
12 4082 0.284314 -0.016061
12 3901 0.305326 -0.016061
12 4023 0.352879 -0.0171666
11 2393 0.147182 -0.255985
11 4083 0.378315 -0.00942713
12 4083 0.377209 -0.0193779
11 4084 0.36615 -0.00942713
12 4084 0.361726 -0.0204835
12 923 0.129488 -0.260408
11 4085 0.378315 -0.0116384
12 4085 0.374997 -0.0226948
11 4086 0.19916 -0.0138497
12 4086 0.183677 -0.028223
12 1358 0.205795 -0.259302
11 4087 0.21796 -0.237189
12 4087 0.21243 -0.250457
11 4056 0.0564989 -0.0425964
11 3190 0.192524 -0.047019
11 4088 0.0587107 -0.0569697
12 4088 0.0288514 -0.0735544
12 3771 0.202477 -0.208443
12 2926 0.136123 -0.184119
12 3779 0.146077 -0.181907
12 2427 0.121747 -0.118886
11 3641 0.144971 -0.158689
12 4016 0.152712 -0.188541
11 4089 0.151606 -0.17859
12 4089 0.141653 -0.191858
12 3890 0.142759 -0.207337
11 3205 0.114006 0.188483
11 4090 0.0078394 -0.0381738
12 4090 -0.0209139 -0.0536528
11 4091 0.0576048 -0.0359625
12 4091 0.0244279 -0.0525472
12 3887 0.142759 -0.241612
11 4092 0.194736 0.205067
12 4092 0.167089 0.189588
11 4093 0.219066 -0.0304343
12 4093 0.21243 -0.0414908
11 4094 0.214642 -0.0293287
12 4094 0.208007 -0.0403851
12 3518 0.1317 0.195117
11 4095 0.202477 -0.0116384
12 4095 0.186995 -0.0249061
11 4096 0.119535 0.27804
12 4096 0.0929935 0.26035
11 4097 0.198054 -0.0105328
12 4097 0.182571 -0.0249061
11 3192 0.204689 -0.0105328
11 4098 0.372785 -0.0105328
12 4098 0.368362 -0.0204835
12 3550 0.186995 -0.269253
12 3548 0.144971 -0.280309
11 4099 0.162665 -0.288049
12 4099 0.157136 -0.301317
12 2598 0.17483 0.221652
11 3189 -0.0209139 0.0524888
11 3631 0.160453 -0.343331
11 4100 0.167089 0.232709
12 4100 0.139441 0.216124
11 4101 0.175936 0.231603
12 4101 0.148288 0.215018
11 2436 0.288737 0.00715751
12 4025 0.280996 -0.0182723
11 3973 0.120641 0.1918
11 4102 0.203583 -0.21176
12 4102 0.195842 -0.225027
11 4103 0.0918876 0.279146
12 4103 0.0664519 0.26035
11 4104 0.191418 -0.0182723
12 4104 0.178148 -0.03154
11 4105 0.1693 0.16637
12 4105 0.141653 0.149785
11 3662 0.226807 0.206173
11 4106 0.295373 0.419562
12 4106 0.280996 0.411823
12 1904 0.0609225 0.535655
12 3915 0.149394 -0.38424
11 1121 0.286525 0.522387
11 4107 0.206901 -0.355493
12 4107 0.204689 -0.370972
11 3432 -0.0452437 0.170793
11 996 0.144971 -0.298
11 1125 0.211324 -0.286943
11 2992 -0.0297611 0.0823412
11 4108 0.392692 -0.00168763
12 4108 0.388268 -0.0127441
11 4065 0.129488 -0.218394
11 4109 0.167089 -0.200703
12 4109 0.158241 -0.213971
11 4110 0.171512 -0.123308
12 4110 0.164877 -0.136576
11 3253 0.0299573 -0.0503359
11 4111 0.15603 -0.0680262
12 4111 0.138335 -0.0812939
11 3028 0.140547 -0.059181
11 4112 0.140547 -0.0879277
12 4112 0.122853 -0.103407
11 4113 0.0211102 -0.0481246
12 4113 -0.00764316 -0.0636036
11 3688 0.116217 -0.0414908
11 4114 0.175936 -0.0215892
12 4114 0.151606 -0.0370682
11 1912 0.180359 -0.225027
11 3828 0.184783 -0.236084
11 2492 0.191418 -0.262619
11 4115 0.127276 -0.267042
12 4115 0.120641 -0.280309
11 4116 0.224595 0.088975
12 4116 0.204689 0.0757073
11 3030 0.253349 -0.286943
11 4117 0.138335 0.177426
12 4117 0.111794 0.159736
11 133 0.295373 0.418456
11 4118 0.171512 -0.0503359
12 4118 0.15603 -0.0636036
11 3251 -0.0430319 0.0558058
11 2611 0.233442 -0.0260118
11 4119 0.0741932 0.559979
12 4119 0.0476517 0.537866
12 2237 0.0741932 0.533443
11 3983 0.198054 -0.0459133
12 892 0.215748 -0.298
12 445 0.206901 -0.218394
11 3047 0.202477 -0.231661
11 1446 0.229019 -0.253774
11 915 0.122853 -0.218394
11 2237 0.295373 0.524598
12 1880 0.171512 -0.17859
12 3951 0.171512 -0.0989842
12 3953 0.118429 -0.0812939
11 4120 -0.0939031 0.245976
12 4120 -0.10275 0.223863
11 4068 0.19363 -0.0149553
11 4121 0.348456 -0.00168763
12 4121 0.352879 -0.0105328
11 4122 0.317491 0.00273494
12 4122 0.295373 -0.0105328
11 4123 -0.0187021 0.0779186
12 4123 -0.0319729 0.0602283
11 3247 0.237866 0.0779186
11 4124 0.229019 0.0911863
12 4124 0.206901 0.0779186
11 3248 0.206901 0.117722
11 3252 0.370574 0.232709
11 2520 0.25556 0.427302
11 4125 -0.0319729 -0.00168763
12 4125 -0.0585144 -0.0193779
12 3616 -0.0408201 0.0513832
11 3708 -0.0762088 0.0867638
11 1860 -0.10275 0.281357
11 4126 -0.426778 0.649536
13 4126 -0.459955 0.571035
13 4083 0.358409 -0.0149553
11 4127 0.0542871 -0.0249061
13 4127 -0.0109608 -0.0481246
11 2028 0.121747 -0.222816
13 3129 0.118429 -0.22171
13 3775 0.175936 -0.196281
11 3716 0.12617 -0.108935
11 2147 0.180359 -0.159794
11 4128 0.136123 -0.0713431
13 4128 0.101841 -0.0879277
11 4129 0.141653 -0.0647092
13 4129 0.10737 -0.0812939
11 2415 0.147182 -0.225027
11 4130 0.120641 0.273617
13 4130 0.0697696 0.258138
11 4131 0.0940994 0.265878
13 4131 0.0454399 0.249293
11 2258 -0.10275 0.259244
13 3547 0.192524 -0.327852
11 2664 0.227913 0.200645
13 3582 0.0388045 0.178532
11 3719 -0.0872677 0.073496
13 4025 0.263302 -0.016061
13 3411 0.023322 0.268089
13 2152 0.0885699 0.280251
11 3091 0.162665 0.181849
13 4034 0.114006 -0.240506
11 4132 0.357303 -0.0127441
13 4132 0.370574 -0.0171666
13 3926 0.167089 -0.167534
11 4133 0.175936 -0.134365
13 4133 0.164877 -0.149844
13 1746 0.164877 -0.136576
11 2683 0.259984 -0.36655
13 1548 0.100735 -0.351071
11 4134 0.266619 0.0137914
13 4134 0.209113 0.000523655
11 4135 0.0144748 0.0359042
13 4135 0.332973 0.0558058
13 3830 0.182571 -0.262619
13 4117 0.0852522 0.161947
13 133 0.271043 0.422879
11 4136 -0.00764316 0.276934
13 4136 0.185889 0.284674
13 2235 0.149394 0.533443
13 900 0.167089 -0.267042
13 3951 0.167089 -0.0989842
11 4137 0.290949 0.537866
13 4137 0.246713 0.542288
11 4138 0.180359 -0.311267
13 4138 0.175936 -0.328958
13 2133 0.264408 0.462682
11 4139 0.215748 -0.311267
13 4139 0.206901 -0.328958
11 4140 0.215748 -0.267042
13 4140 0.206901 -0.284732
13 383 0.127276 -0.213971
11 4141 0.00230992 0.322266
14 4141 -0.0662557 0.310104
11 4142 -0.00653726 0.324477
14 4142 -0.0762088 0.311209
11 1202 0.224595 -0.212865
14 3397 0.076405 -0.206231
11 4143 0.262196 -0.000581987
14 4143 0.149394 -0.0149553
11 4144 0.434716 0.144257
14 4144 -0.0983267 0.0602283
11 4145 -0.0120667 0.323371
14 4145 -0.0806324 0.310104
11 4146 0.00120402 0.32116
14 4146 -0.0673616 0.307892
14 276 0.0697696 -0.258197
11 4147 0.202477 -0.225027
14 4147 0.149394 -0.231661
14 4065 0.0697696 -0.227239
11 1246 0.0963112 0.117722
11 4148 -0.104962 0.18406
14 4148 0.381633 0.276934
11 640 0.206901 -0.417409
11 4149 -0.00100778 0.316737
14 4149 -0.0717852 0.30347
11 4150 0.224595 -0.302422
14 4150 0.171512 -0.311267
14 892 0.153818 -0.293577
11 3047 0.211324 -0.236084
14 538 -0.085056 0.294625
14 2185 0.175936 -0.342225
11 3111 0.215748 -0.382029
11 2137 0.189207 -0.417409
11 4151 0.012263 -0.0724487
14 4151 0.344032 -0.0149553
11 4152 -0.0762088 0.254821
14 4152 -0.146986 0.237131
11 2310 0.111794 -0.265936
11 2845 0.135018 -0.0658149
11 2841 0.087464 -0.0846108
15 3429 -0.124868 0.0668622
15 2440 0.0609225 0.0779186
11 4153 0.152712 -0.0182723
15 4153 0.184783 -0.0127441
11 1586 0.151606 -0.437311
15 3018 0.087464 -0.136576
11 1413 0.171512 -0.262619
15 4117 -0.0430319 0.159736
15 3111 0.105158 -0.390874
15 2138 0.118429 -0.417409
15 3614 0.100735 -0.382029
15 611 0.0299573 -0.293577
15 991 0.109582 -0.249352
11 383 0.136123 -0.17859
12 4154 -0.119339 0.652853
13 4154 -0.158045 0.644007
13 1317 -0.125974 0.551134
12 2032 -0.0253375 0.551134
12 4155 0.243395 -0.347754
13 4155 0.238972 -0.353282
12 3257 -0.019808 0.548922
12 4156 0.224595 -0.336697
13 4156 0.223489 -0.343331
12 2635 0.19916 -0.334486
12 4157 0.160453 -0.325641
13 4157 0.15603 -0.330063
12 4158 0.164877 -0.324535
13 4158 0.162665 -0.328958
12 1926 0.098523 0.543394
12 3375 0.247819 -0.312373
12 4159 0.252243 -0.298
13 4159 0.252243 -0.302422
12 4160 0.152712 -0.292472
13 4160 0.146077 -0.296894
13 3423 0.153818 -0.291366
12 3645 0.0609225 0.535655
12 4161 0.192524 -0.260408
13 4161 0.189207 -0.262619
12 4162 0.181465 -0.259302
13 4162 0.177042 -0.262619
12 4163 0.142759 -0.255985
13 4163 0.138335 -0.259302
13 657 0.158241 0.532338
13 1359 0.122853 -0.25488
12 1054 0.211324 -0.24714
12 4164 0.122853 -0.22171
13 4164 0.119535 -0.223922
13 3175 0.181465 -0.219499
13 107 0.201371 -0.217288
13 1067 0.123959 -0.210654
13 2948 0.140547 -0.208443
12 740 0.231231 0.516859
12 2012 0.172618 -0.0978785
13 765 0.410386 0.516859
12 4128 0.118429 -0.0879277
13 1994 0.426974 0.515753
12 4165 0.105158 -0.0835052
13 4165 0.0797227 -0.0857164
12 4166 0.0255338 -0.0602867
13 4166 -0.00543136 -0.062498
12 4127 0.023322 -0.0459133
13 1262 0.253349 -0.0492302
12 4167 0.348456 -0.0215892
13 4167 0.363938 -0.016061
12 4168 0.381633 -0.0215892
13 4168 0.359515 -0.0127441
12 4169 -0.00321957 0.328899
13 4169 -0.0153844 0.326688
13 3211 0.143865 0.327794
13 3092 0.163771 0.299047
12 4170 0.184783 0.276934
13 4170 0.161559 0.282462
12 4171 -0.0994326 0.2703
13 4171 -0.113809 0.263667
12 4172 0.423657 0.268089
13 4172 0.420339 0.284674
12 4173 0.191418 0.0535945
13 4173 0.178148 0.0558058
13 4096 0.0686637 0.262561
12 4174 0.0642402 0.26035
13 4174 0.0410163 0.261455
12 4175 0.0288514 0.26035
13 4175 0.0078394 0.26035
12 4130 0.0940994 0.255927
12 4176 0.0609225 0.243765
13 4176 0.0365927 0.244871
13 3199 0.120641 0.136518
12 3289 0.0531812 0.145363
12 4177 0.209113 0.163053
13 4177 0.181465 0.169687
13 2967 0.0940994 0.16637
12 3518 0.133912 0.195117
13 4059 0.167089 0.239342
13 1697 0.0321691 0.226075
13 3200 0.159347 0.232709
12 4178 0.171512 0.294625
13 4178 0.147182 0.300153
12 2669 -0.450002 0.610838
12 4179 0.204689 -0.432888
13 4179 0.204689 -0.439522
12 4180 -0.10275 0.268089
13 4180 -0.118233 0.261455
13 451 -0.279694 0.559979
13 1319 -0.0784206 0.548922
12 4132 0.357303 -0.0215892
13 3815 0.21796 -0.26483
12 2676 0.202477 -0.255985
12 4181 0.0188984 -0.0370682
13 4181 -0.0164903 -0.0392795
13 3162 -0.0120667 -0.0481246
12 4182 0.204689 -0.218394
13 4182 0.202477 -0.220605
12 4183 0.10737 -0.0923503
13 4183 0.087464 -0.0945616
12 4184 0.160453 -0.200703
13 4184 0.15603 -0.202915
12 4185 0.425868 0.265878
13 4185 0.423657 0.283568
12 4186 0.0410163 -0.0835052
13 4186 0.012263 -0.0857164
12 4187 0.359515 0.232709
13 4187 -0.109386 0.265878
12 439 0.167089 -0.231661
13 4113 0.111794 -0.0702375
12 1931 0.202477 -0.0569697
12 1930 0.195842 -0.0503359
12 4188 0.200265 -0.0414908
13 4188 0.191418 -0.0414908
12 4189 0.222383 -0.446156
13 4189 0.220172 -0.455001
13 4063 0.0100512 0.546711
12 4190 0.186995 -0.322324
13 4190 0.191418 -0.328958
12 770 0.153818 -0.295788
12 1411 0.15603 -0.286943
12 4191 0.386056 0.274723
13 4191 0.383844 0.290202
12 1848 -0.370377 0.59757
12 3316 0.118429 0.533443
13 3605 0.178148 0.0513832
13 3470 0.100735 0.179638
12 4192 0.344032 0.257033
13 4192 -0.0408201 0.287991
12 4193 0.1693 0.250399
13 4193 0.144971 0.254821
12 4194 -0.0496672 0.555556
13 4194 -0.0717852 0.551134
12 4195 0.0299573 0.546711
13 4195 0.00341581 0.546711
13 2236 0.0741932 0.537866
13 4067 0.215748 0.529021
13 3846 0.171512 -0.0768713
12 4196 0.0255338 -0.0680262
13 4196 -0.00543136 -0.0724487
12 4197 -0.0319729 0.307892
13 4197 -0.0452437 0.30347
12 1934 -0.0275493 0.290202
12 4198 0.012263 -0.0326456
13 4198 -0.0231257 -0.0370682
13 4068 0.162665 -0.028223
12 500 0.140547 -0.240506
12 3728 0.0963112 -0.0636036
12 2692 0.0830404 -0.059181
13 3701 0.264408 -0.0193779
13 3703 0.184783 0.0336929
13 1322 0.118429 -0.0989842
12 4199 0.153818 -0.0547585
13 4199 0.144971 -0.0547585
13 951 0.224595 -0.0547585
12 4200 0.189207 -0.0459133
13 4200 0.180359 -0.0459133
13 2631 -0.155833 0.237131
13 1860 -0.138139 0.245976
14 738 -0.393601 0.571035
14 4155 0.184783 -0.344437
14 4156 0.171512 -0.334486
14 3161 0.0531812 -0.304634
14 1597 0.0841463 -0.273676
14 2396 0.0786168 -0.259302
14 2397 0.0896758 -0.257091
14 61 0.0819345 -0.255985
14 923 0.0752991 -0.255985
14 2882 0.0222161 0.541183
14 2413 0.146077 -0.239401
14 997 0.153818 -0.231661
14 448 0.136123 -0.183013
12 4201 0.164877 -0.126625
14 4201 0.110688 -0.121097
12 4202 0.165983 -0.10009
14 4202 0.111794 -0.0934559
12 637 0.0310632 -0.0812939
12 2181 0.49554 0.481478
14 9 0.206901 0.482584
12 4203 0.0266397 -0.028223
14 4203 -0.0762088 -0.0215892
14 3901 0.237866 -0.0061102
12 4204 0.0996289 0.307892
14 4204 0.0211102 0.315632
12 4205 -0.095009 0.0137914
14 4205 -0.180163 0.0182139
12 4206 0.0996289 0.290202
14 4206 0.0200043 0.297941
12 4207 0.389374 0.274723
14 4207 0.338503 0.294625
14 4172 0.368362 0.290202
12 4208 0.0929935 0.266983
14 4208 0.012263 0.274723
12 4209 0.0664519 0.153102
14 4209 -0.0164903 0.159736
14 3973 0.0089453 0.180743
14 3974 0.0211102 0.182955
14 3520 0.0067335 0.182955
14 4092 0.0808286 0.199539
12 4210 0.191418 0.195117
14 4210 0.105158 0.206173
12 2790 -0.210022 0.205067
14 4062 0.0321691 0.240448
14 1697 -0.0242316 0.231603
14 4178 0.0896758 0.305681
12 1732 0.1317 -0.253774
12 4147 0.200265 -0.236084
14 303 0.0852522 -0.191858
14 3677 0.109582 -0.0857164
14 4185 0.370574 0.287991
14 4186 -0.0496672 -0.0768713
12 2819 -0.208916 0.203962
14 3672 0.102947 -0.370972
14 3588 0.109582 -0.373183
12 2217 0.299796 -0.0149553
14 1496 0.182571 -0.344437
14 4190 0.136123 -0.320113
14 4191 0.335185 0.294625
14 1848 -0.354895 0.571035
12 4211 -0.133715 0.564401
14 4211 -0.129292 0.555556
14 3111 0.167089 -0.399719
14 4195 -0.0496672 0.551134
12 641 0.215748 -0.262619
12 4212 0.198054 -0.218394
14 4212 0.144971 -0.213971
14 3536 0.282102 0.529021
12 4213 0.313067 0.00715751
14 4213 -0.0983267 0.0292704
12 2511 0.153818 -0.152055
14 3057 0.065346 -0.116674
12 4214 0.0211102 -0.0724487
14 4214 -0.0762088 -0.0636036
14 4199 0.0741932 -0.0459133
12 2813 0.00341581 -0.028223
14 3711 -0.235458 0.201751
15 1313 -0.349365 0.546711
15 1315 -0.187904 0.538971
15 3257 0.0454399 0.525704
15 2401 0.0797227 -0.260408
15 657 0.164877 0.520176
15 2882 0.162665 0.51907
12 2321 0.185889 -0.148738
15 2012 0.065346 -0.0945616
12 4215 0.342926 0.452731
15 4215 0.223489 0.467105
15 1514 0.262196 0.470422
15 1314 0.299796 0.467105
15 1404 0.488905 0.456048
15 2242 -0.125974 0.30347
15 2241 -0.117127 0.30347
12 4216 0.311961 0.279146
15 4216 0.19916 0.291308
15 4207 0.275466 0.291308
12 4217 0.389374 0.0790243
15 4217 0.259984 0.0911863
15 1109 -0.350471 0.550028
15 2248 -0.129292 0.30347
12 2352 -0.458849 0.604204
15 2249 -0.118233 0.301258
15 1836 -0.18901 0.537866
12 2357 -0.317294 0.588725
15 2221 0.313067 0.513542
15 2622 0.0940994 -0.260408
15 2084 0.0940994 0.524598
12 4218 -0.0430319 0.555556
15 4218 -0.104962 0.537866
12 3083 0.189207 -0.244929
12 4219 0.417021 0.272512
15 4219 0.295373 0.290202
15 1848 -0.204493 0.542288
15 3947 0.15603 0.462682
12 3429 0.0741932 0.0558058
15 2557 0.100735 -0.435099
15 4211 0.0166866 0.529021
15 2250 0.127276 0.520176
12 1237 0.206901 -0.33338
15 4119 0.114006 0.520176
12 4220 0.158241 0.529021
15 4220 0.220172 0.520176
15 2235 0.233442 0.515753
12 4221 -0.0142785 0.30347
15 4221 -0.120445 0.299047
15 2559 0.100735 -0.328958
14 4070 0.167089 -0.443945
14 2916 0.121747 -0.426254
14 1920 -0.486497 0.577669
13 4222 0.170406 -0.416303
14 4222 0.118429 -0.404141
13 4223 -0.372589 0.568824
14 4223 -0.336095 0.566613
13 2698 0.204689 -0.394191
13 738 -0.338306 0.566613
14 3630 0.0929935 -0.353282
13 4224 -0.206705 0.557767
14 4224 -0.259788 0.561084
13 4225 0.098523 -0.349965
14 4225 0.0498635 -0.340014
14 2882 0.106264 0.53676
13 1039 0.208007 -0.29026
14 2408 0.1505 -0.25488
14 765 0.356197 0.522387
14 1994 0.376103 0.521281
13 1621 0.186995 -0.21176
14 2948 0.0918876 -0.200703
13 4226 0.143865 -0.20402
14 4226 0.0940994 -0.195175
13 2720 0.128382 -0.192964
13 3340 0.135018 -0.190752
14 3128 0.0940994 -0.181907
14 2021 0.129488 -0.177485
14 2648 0.0918876 -0.169745
13 2725 0.1317 -0.176379
13 1951 0.1693 -0.144315
13 2280 0.164877 -0.140999
13 3179 0.148288 -0.134365
13 4227 0.0144748 -0.0934559
14 4227 -0.0474555 -0.0857164
13 4228 0.0067335 -0.090139
14 4228 -0.0540908 -0.0823995
13 4229 0.0686637 -0.0890334
14 4229 0.0100512 -0.0801882
14 3274 0.0089453 -0.0757657
13 637 9.81213e-05 -0.0812939
13 1940 -0.00100778 -0.0724487
13 4230 -0.0242316 0.306787
14 4230 -0.0695734 0.311209
13 4142 -0.030867 0.306787
13 4141 -0.019808 0.305681
14 912 0.137229 -0.0558641
13 4231 0.305326 0.290202
14 4231 0.25556 0.294625
13 4207 0.387162 0.289096
13 2746 0.0741932 -0.0602867
13 2745 0.0686637 -0.059181
14 4171 -0.163575 0.266983
13 4232 0.177042 -0.0525472
14 4232 0.132806 -0.047019
13 4233 0.206901 -0.0392795
14 4233 0.161559 -0.0326456
13 4234 0.1505 -0.0326456
14 4234 0.101841 -0.0249061
13 4235 0.36615 -0.0127441
14 4235 0.324126 -0.00500456
13 4236 0.065346 0.0325873
14 4236 -0.00211367 0.0392211
13 4237 -0.231034 0.569929
14 4237 -0.285223 0.574352
13 4238 0.355091 -0.0193779
14 4238 0.310855 -0.0105328
13 2285 -0.17021 0.556662
13 4239 0.117323 0.156419
14 4239 0.0564989 0.163053
13 4240 0.17483 0.195117
14 4240 0.114006 0.201751
13 4241 0.0166866 0.199539
14 4241 -0.0386083 0.203962
14 3291 -0.0352906 0.210596
14 3088 -0.00100778 0.233814
13 4242 0.0642402 0.258138
14 4242 0.0067335 0.263667
14 274 0.00230992 0.274723
14 1643 9.81213e-05 -0.0846108
13 2401 0.108476 -0.255985
13 1837 -0.372589 0.568824
14 1838 -0.394707 0.571035
13 1937 -0.368166 0.566613
14 2670 -0.297388 0.564401
13 4243 -0.208916 0.557767
14 4243 -0.261999 0.56219
13 2076 -0.158045 0.553345
14 2675 0.160453 -0.36655
14 3217 0.0963112 -0.351071
14 2471 0.374997 0.520176
13 4244 0.306432 0.287991
14 4244 0.25556 0.294625
14 3034 0.160453 -0.304634
13 278 0.118429 -0.258197
13 4245 0.361726 -0.0127441
14 4245 0.317491 -0.0061102
13 2482 0.213536 -0.22945
13 2295 -0.00100778 -0.0768713
13 2294 0.133912 -0.187436
13 1956 0.160453 -0.123308
13 3353 0.164877 -0.132153
13 1846 0.153818 -0.136576
13 1569 0.15603 -0.147632
13 4246 0.1693 -0.0945616
14 4246 0.120641 -0.0879277
13 4247 0.151606 -0.0835052
14 4247 0.100735 -0.07466
13 1842 0.102947 -0.0812939
14 2268 0.125064 -0.0636036
13 4248 0.171512 -0.0636036
14 4248 0.120641 -0.0569697
14 2109 0.15603 -0.328958
13 4249 0.189207 0.38971
14 4249 0.125064 0.396344
13 4250 0.144971 -0.0414908
14 4250 0.0918876 -0.0348569
13 4251 0.175936 -0.0326456
14 4251 0.120641 -0.0260118
14 4132 0.32855 -0.00832148
13 4252 0.288737 -0.0127441
14 4252 0.248925 -0.0061102
14 3032 0.167089 0.0513832
13 1424 0.133912 -0.114463
13 4143 0.200265 -0.0215892
14 3470 0.0410163 0.186272
13 4253 -0.171316 0.557767
14 4253 -0.142563 0.557767
14 3107 0.087464 -0.154266
13 1750 0.0587107 -0.0923503
13 1504 0.153818 -0.0481246
14 3316 0.122853 0.540077
13 4254 -0.21334 0.559979
14 4254 -0.266423 0.564401
13 4255 -0.235458 0.559979
14 4255 -0.288541 0.564401
13 4256 -0.27527 0.559979
14 4256 -0.328353 0.564401
14 1932 -0.182375 0.559979
13 4257 -0.155833 0.555556
14 4257 -0.208916 0.559979
14 1218 -0.297388 0.559979
13 4258 -0.0540908 0.546711
14 4258 -0.107174 0.551134
13 4259 0.0255338 0.542288
14 4259 -0.0275493 0.546711
13 4260 0.0520753 0.537866
14 4260 -0.00100778 0.542288
14 2235 0.0963112 0.537866
13 1787 0.19363 -0.236084
13 3357 0.339609 0.524598
13 2805 0.206901 -0.222816
14 363 0.140547 -0.200703
13 4261 0.175936 -0.205126
14 4261 0.122853 -0.196281
14 3838 0.220172 0.529021
13 3358 0.348456 0.520176
13 4262 0.158241 -0.0989842
14 4262 0.109582 -0.090139
13 2802 -0.204493 0.175215
13 2804 -0.186798 0.153102
13 4263 0.0741932 -0.0812939
14 4263 0.012263 -0.0724487
13 2809 0.109582 -0.0812939
14 3846 0.122853 -0.0680262
13 4264 0.224595 -0.059181
14 4264 0.175936 -0.0503359
13 4265 0.136123 -0.0414908
14 4265 0.0830404 -0.0326456
13 1851 0.0564989 -0.0945616
13 4266 0.25556 0.524598
14 4266 0.202477 0.529021
13 4267 0.158241 -0.156478
14 4267 0.109582 -0.147632
14 4197 -0.0894795 0.307892
13 1747 0.158241 -0.12552
13 4268 -0.231034 0.192905
14 4268 -0.284117 0.197328
14 1508 0.326338 0.294625
13 3489 0.171512 -0.205126
13 853 0.100735 -0.0989842
14 4199 0.0918876 -0.0459133
13 4269 0.180359 -0.0193779
14 4269 0.127276 -0.0105328
13 4270 0.118429 -0.0105328
14 4270 0.0564989 -0.00168763
13 4271 -0.0142785 0.0160026
14 4271 -0.085056 0.0248478
15 2916 0.0642402 -0.429571
15 2413 0.0885699 -0.242718
15 2923 0.0188984 -0.232767
15 2014 0.0974171 -0.230556
15 130 0.0830404 -0.194069
13 2423 0.1693 -0.170851
15 1324 0.0587107 -0.137682
15 3179 0.0454399 -0.129942
13 1888 0.0111571 -0.0934559
15 4229 -0.0607262 -0.0868221
13 1022 0.268831 0.467105
15 2746 -0.0507731 -0.059181
15 2936 0.100735 -0.0536528
15 495 0.0620284 -0.0492302
13 4272 -0.234352 0.197328
15 4272 -0.348259 0.190694
13 4273 0.179253 -0.047019
15 4273 0.0797227 -0.0459133
13 4274 0.181465 -0.047019
15 4274 0.0819345 -0.0459133
15 2534 0.119535 -0.0425964
15 1845 0.00452171 -0.0414908
15 4238 0.25556 -0.0193779
13 4079 0.146077 0.0812355
15 2442 0.0520753 0.0867638
15 2262 -0.0574085 0.171898
15 3582 -0.0828442 0.175215
15 3292 0.00341581 0.188483
15 3427 -0.0142785 0.221652
13 4275 0.130594 0.228286
15 4275 0.00230992 0.224969
13 4276 0.230125 0.27804
15 4276 0.0730873 0.272512
13 1020 0.29869 0.47595
15 3423 0.0476517 -0.284732
15 2199 0.160453 0.520176
15 3034 0.10737 -0.306845
13 1132 0.222383 -0.273676
15 3993 0.264408 -0.0149553
15 208 0.116217 -0.043702
15 1753 0.087464 -0.059181
13 4277 0.0852522 -0.0857164
15 4277 -0.0408201 -0.0835052
15 1956 0.0587107 -0.121097
15 4133 0.0609225 -0.145421
13 4278 0.0144748 -0.0923503
15 4278 -0.120445 -0.090139
15 784 0.0100512 -0.200703
13 1591 0.142759 -0.0857164
13 4279 0.0741932 -0.0636036
15 4279 -0.0563026 -0.0613923
13 4280 -0.231034 0.195117
15 4280 -0.346048 0.188483
15 4252 0.1693 -0.0105328
13 4153 0.295373 -0.0127441
13 4281 0.0255338 0.0779186
15 4281 -0.122656 0.0757073
15 281 0.0343809 -0.251563
15 3032 0.0896758 0.0425381
15 3470 -0.0275493 0.177426
13 4282 0.262196 -0.043702
15 4282 0.15603 -0.0414908
13 1520 0.184783 -0.421832
15 2629 0.100735 -0.258197
15 4266 0.140547 0.520176
15 1747 0.0564989 -0.121097
15 2694 0.1317 -0.31569
13 4283 -0.0231257 -0.0680262
15 4283 -0.146986 -0.0636036
15 2695 0.0476517 -0.373183
14 4284 0.201371 -0.426254
15 4284 0.147182 -0.428466
14 2826 0.098523 -0.400825
14 4285 0.12617 -0.388662
15 4285 0.0697696 -0.389768
15 2634 0.101841 -0.364338
14 4286 0.180359 -0.340014
15 4286 0.121747 -0.342225
15 3339 0.0067335 -0.336697
15 2057 0.076405 -0.321218
15 671 0.0321691 -0.29026
