9 8996 28219
0 296 -0.357345 -0.135204
0 426 -0.0862463 -0.133267
1 426 -0.199527 -0.0648389
0 427 -0.353472 -0.123584
1 427 -0.456102 -0.0577378
0 299 -0.361218 -0.121647
0 428 0.430777 -0.115837
1 428 0.297164 -0.0422446
0 429 -0.26246 -0.108091
1 429 -0.374772 -0.0403079
0 430 0.368812 -0.106154
1 430 0.256887 -0.0360473
0 431 0.364939 -0.0964709
1 431 0.256887 -0.0290753
0 432 0.483061 -0.0906609
1 432 0.345575 -0.0170681
0 433 -0.194686 -0.0809776
1 433 -0.314744 -0.0131948
0 434 -0.190813 -0.0809776
1 434 -0.31242 -0.0128074
0 435 0.48887 -0.0751677
1 435 0.353321 -0.00157489
0 436 -0.341853 -0.073231
1 436 -0.444484 -0.00932148
0 437 0.450141 -0.073231
1 437 0.316529 -0.00157489
0 438 0.322338 -0.0693577
1 438 0.203894 -0.000283812
0 439 0.299101 -0.0654844
1 439 0.187757 0.00294395
0 329 -0.293443 -0.0596745
0 440 -0.10561 -0.0538645
1 440 -0.212436 0.00939947
0 441 0.440459 -0.0383713
1 441 0.310719 0.0313482
0 331 -0.363154 -0.034498
0 442 0.454014 -0.028688
1 442 0.324274 0.0410315
0 443 0.48887 -0.0190048
1 443 0.35913 0.0507147
0 444 0.275864 -0.0170681
1 444 0.165165 0.0497464
0 445 0.46176 -0.0131948
1 445 0.33202 0.0565247
0 446 0.423032 -0.00157489
1 446 0.299101 0.0681446
0 447 0.312656 0.00423509
1 447 0.421741 0.0352215
0 448 0.363003 0.015855
1 448 0.239395 0.0852517
0 449 -0.405755 0.0294116
1 449 -0.533559 0.0933211
0 450 0.446269 0.0294116
1 450 0.312656 0.0987438
0 347 0.314592 0.0332849
0 451 0.322338 0.0371582
1 451 0.20228 0.104618
0 452 0.498552 0.0371582
1 452 0.364939 0.106878
0 348 0.330084 0.0390948
0 453 0.33202 0.0468414
1 453 0.210026 0.112688
0 454 0.442396 0.0487781
1 454 0.310719 0.118498
0 224 0.333956 0.0526514
0 455 0.454014 0.0526514
1 455 0.322338 0.122371
0 456 0.498552 0.0545881
1 456 0.366875 0.124308
0 457 0.301037 0.060398
1 457 0.186143 0.125599
0 458 0.310719 0.060398
1 458 0.192598 0.125599
0 459 -0.44642 0.0623347
1 459 -0.57616 0.124308
0 460 -0.126911 0.066208
1 460 -0.23109 0.126632
0 461 0.302974 0.066208
1 461 0.186143 0.132054
0 462 0.393985 0.0681446
1 462 0.266827 0.135282
0 463 0.43465 0.0720179
1 463 0.30491 0.139801
0 464 -0.163703 0.0739546
1 464 -0.270206 0.133991
0 465 0.353321 0.0739546
1 465 0.229713 0.140123
0 466 -0.310871 0.0817012
1 466 -0.413501 0.139801
0 467 0.107396 0.0836378
1 467 -0.0358994 0.151421
0 468 0.20228 0.0836378
1 468 0.0654141 0.150801
0 469 0.41335 0.0855745
1 469 0.285546 0.153357
0 470 0.48887 0.0855745
1 470 0.35913 0.153357
0 471 0.38624 0.0875111
1 471 0.260373 0.153357
0 472 -0.00104388 0.0933211
1 472 -0.128847 0.157231
0 473 -0.31668 0.0971944
1 473 -0.420601 0.154648
0 375 0.12095 0.0971944
0 114 -0.396073 0.108814
0 474 0.0919042 0.108814
1 474 -0.0494543 0.174661
0 475 0.151933 0.108814
1 475 0.00863823 0.174661
0 476 0.124823 0.110751
1 476 -0.0165352 0.176597
0 477 0.0822221 0.112688
1 477 -0.0591364 0.178534
0 478 0.142251 0.116561
1 478 -0.00104388 0.182407
0 479 0.0860949 0.120434
1 479 -0.0572 0.18628
0 480 0.0899677 0.120434
1 480 -0.0513907 0.18628
0 481 -0.448356 0.132054
1 481 -0.570673 0.18854
0 482 -0.458038 0.133991
1 482 0.358807 0.0497464
0 383 -0.399946 0.141737
0 483 -0.396073 0.153357
1 483 -0.516906 0.207971
0 384 0.173234 0.153357
0 484 0.0454301 0.157231
1 484 -0.0862463 0.219204
0 485 0.109332 0.161104
1 485 -0.0187944 0.224045
0 385 -0.403819 0.163041
0 486 0.0647943 0.168851
1 486 -0.0672048 0.232115
0 487 0.0899677 0.184344
1 487 -0.0475179 0.248253
0 488 0.07254 0.18628
1 488 -0.0564469 0.248522
0 487 0.0841585 0.18628
0 489 0.470668 -0.396265
1 489 0.326598 -0.307953
0 390 0.449754 -0.317249
0 490 0.40328 -0.310277
1 490 0.252627 -0.22429
0 491 0.500876 -0.310277
1 491 0.347511 -0.222353
0 492 0.384691 -0.291685
1 492 0.238297 -0.208022
0 275 0.414899 -0.284713
0 493 -0.0661075 -0.261474
1 493 -0.175321 -0.187106
0 494 0.407928 -0.25915
1 494 0.25224 -0.175486
0 401 -0.282212 -0.256826
0 495 -0.335657 -0.254502
1 495 -0.440611 -0.17781
0 496 -0.291506 -0.252178
1 496 -0.396073 -0.17781
0 404 -0.347275 -0.24753
0 497 -0.277564 -0.24753
1 497 -0.384455 -0.173162
0 498 -0.305449 -0.240558
1 498 -0.413501 -0.16619
0 499 -0.31242 -0.233586
1 499 -0.419775 -0.158754
0 500 -0.0475179 -0.226614
1 500 -0.156732 -0.15457
0 501 -0.00336752 -0.219642
1 501 -0.110258 -0.147598
0 502 -0.272917 -0.214994
1 502 -0.372836 -0.142951
0 411 0.00127983 -0.208022
0 503 -0.0963156 -0.205698
1 503 -0.200495 -0.133267
0 412 0.373072 -0.205698
0 504 -0.0800497 -0.196402
1 504 -0.184616 -0.126683
0 505 -0.0521653 -0.196402
1 505 -0.159056 -0.124359
0 505 -0.0428705 -0.196402
0 506 0.0175457 -0.184782
1 506 -0.0916682 -0.115063
0 507 0.00592726 -0.182458
1 507 -0.103287 -0.110415
0 508 -0.303125 -0.175486
1 508 -0.407692 -0.105767
0 509 0.335893 -0.173162
1 509 0.217384 -0.101119
0 421 0.0152221 -0.168514
0 510 -0.0173098 -0.156894
1 510 -0.126524 -0.0871749
0 511 -0.298478 -0.15457
1 511 -0.405368 -0.0848509
0 512 0.445107 -0.152246
1 512 0.319162 -0.077879
0 513 0.438136 -0.149922
1 513 0.303942 -0.0729083
0 514 0.440459 -0.145274
1 514 0.303361 -0.0685831
0 427 -0.354246 -0.124359
0 515 -0.328686 -0.108091
1 515 -0.430929 -0.0430192
0 516 0.435812 -0.105767
1 516 0.298714 -0.0313993
0 517 0.447431 -0.0894989
1 517 0.312656 -0.0174554
0 518 -0.358894 -0.0871749
1 518 -0.459975 -0.0228781
0 519 -0.344952 -0.0871749
1 519 -0.449518 -0.0221034
0 520 -0.351923 -0.0848509
1 520 -0.454166 -0.0197794
0 521 -0.212501 -0.0848509
1 521 -0.330235 -0.0170681
0 522 0.438136 -0.0802029
1 522 0.303361 -0.00815949
0 523 -0.20553 -0.077879
1 523 -0.324038 -0.0104834
0 524 0.294066 -0.0569631
1 524 0.180205 0.0104324
0 525 0.486933 -0.0569631
1 525 0.35913 0.0139183
0 526 0.417222 -0.0546391
1 526 0.285701 0.0169396
0 527 -0.10561 -0.0523152
1 527 -0.210642 0.011362
0 528 0.491581 -0.0499912
1 528 0.361454 0.0220523
0 529 -0.340304 -0.0430192
1 529 -0.462717 0.0236327
0 530 0.479962 -0.0430192
1 530 0.353321 0.0274749
0 531 -0.363541 -0.0337233
1 531 -0.487085 0.0313482
0 532 0.384691 -0.0290753
1 532 0.359524 0.0237002
0 533 0.500876 -0.0267513
1 533 0.373072 0.0452921
0 534 -0.435576 -0.0244274
1 534 -0.56338 0.0406442
0 535 0.521789 -0.0197794
1 535 -0.0712196 0.120124
0 444 0.275477 -0.0174554
0 536 0.48461 -0.0104834
1 536 0.35913 0.0592361
0 537 0.426517 0.0127564
1 537 0.29639 0.0824759
0 537 0.431165 0.0127564
0 538 0.431165 0.0243763
1 538 0.299101 0.0933211
0 450 0.445107 0.0290243
0 539 0.312656 0.0336722
1 539 0.194147 0.101068
0 540 0.389338 0.0336722
1 540 0.261534 0.103392
0 541 0.328922 0.0383202
1 541 0.205766 0.105716
0 542 0.459049 0.0383202
1 542 0.328922 0.10804
0 543 0.366101 0.0429682
1 543 0.240621 0.110364
0 544 0.433488 0.0429682
1 544 0.303361 0.112688
0 545 0.377719 0.0476161
1 545 0.249916 0.115012
0 546 0.456725 0.0476161
1 546 0.326598 0.117336
0 547 0.452078 0.0522641
1 547 0.321951 0.121984
0 548 0.0663435 0.0545881
1 548 -0.0707549 0.120434
0 549 -0.077726 0.0569121
1 549 -0.184616 0.117336
0 550 0.51017 0.0569121
1 550 0.38043 0.126244
0 551 0.301037 0.0592361
1 551 0.184852 0.124308
0 460 -0.126524 0.066208
0 552 0.391662 0.068532
1 552 0.266182 0.135927
0 553 0.0361354 0.0708559
1 553 -0.0927548 0.134206
0 554 0.105846 0.0778279
1 554 -0.0349698 0.145224
0 467 0.101199 0.0847999
0 555 0.412575 0.0847999
1 555 0.284771 0.152195
0 556 0.424193 0.0847999
1 556 0.297164 0.153357
0 557 0.486933 0.0871239
1 557 0.35913 0.154519
0 558 0.396309 0.0917718
1 558 0.270829 0.159167
0 559 0.138378 0.0940958
1 559 -0.00336752 0.159167
0 560 0.0942279 0.0964198
1 560 -0.0475179 0.161491
0 561 0.119789 0.0964198
1 561 -0.0242809 0.163041
0 562 0.407928 0.0964198
1 562 0.280124 0.163815
0 563 -0.307772 0.0987438
1 563 -0.413501 0.155294
0 564 0.00825097 0.101068
1 564 -0.121876 0.163815
0 258 0.00127983 0.103392
0 565 0.0919042 0.10804
1 565 -0.0521653 0.173111
0 566 0.166263 0.10804
1 566 0.0245169 0.175435
0 567 0.145349 0.121984
1 567 0.00360355 0.187055
0 568 0.159292 0.121984
1 568 0.0175457 0.187055
0 481 -0.449518 0.13128
0 569 0.17091 0.152195
1 569 0.0338116 0.217267
0 570 0.0663435 0.161491
1 570 -0.0661075 0.224239
0 571 0.10817 0.161491
1 571 -0.020408 0.225014
0 385 -0.405368 0.163815
0 572 -0.458813 0.252127
1 572 -0.580355 0.304739
0 573 0.327528 -0.376278
1 573 0.202048 -0.292615
0 574 0.324739 -0.342813
1 574 0.190984 -0.258504
0 575 0.316374 -0.314925
1 575 0.185317 -0.234051
0 576 0.525507 -0.306559
1 576 0.366566 -0.220107
0 577 0.416758 -0.295404
1 577 0.264245 -0.208797
0 492 0.386085 -0.292615
0 578 0.316374 -0.270305
1 578 0.1895 -0.191754
0 579 -0.104681 -0.256361
1 579 -0.210177 -0.182458
0 580 -0.333333 -0.253572
1 580 -0.440223 -0.17781
0 581 -0.269199 -0.247995
1 581 -0.369583 -0.172697
0 582 -0.107469 -0.247995
1 582 -0.212501 -0.175486
0 583 -0.344487 -0.245206
1 583 -0.447194 -0.168514
0 584 -0.344487 -0.231262
1 584 -0.447659 -0.155965
0 585 -0.00429696 -0.220107
1 585 -0.110258 -0.147598
0 586 -0.26641 -0.214529
1 586 -0.372371 -0.142021
0 587 0.0012799 -0.208952
1 587 -0.107469 -0.136443
0 588 0.372143 -0.208952
1 588 0.253918 -0.134236
0 589 -0.099104 -0.203374
1 589 -0.202276 -0.133655
0 590 0.352624 -0.203374
1 590 0.231326 -0.129007
0 591 -0.0767965 -0.195008
1 591 -0.182757 -0.125288
0 592 -0.311026 -0.186641
1 592 -0.41931 -0.115063
0 593 0.472527 -0.183853
1 593 0.337008 -0.106882
0 594 0.00406837 -0.181064
1 594 -0.104681 -0.111344
0 595 0.0180106 -0.181064
1 595 -0.0916682 -0.110415
0 596 -0.30266 -0.178275
1 596 -0.408621 -0.108556
0 597 -0.0126623 -0.178275
1 597 -0.121412 -0.108556
0 598 -0.255257 -0.175486
1 598 -0.358429 -0.105767
0 599 0.461373 -0.175486
1 599 0.324274 -0.0987948
0 600 0.46695 -0.150387
1 600 0.328922 -0.073231
0 601 -0.355641 -0.147598
1 601 -0.456025 -0.0806677
0 602 0.453008 -0.14481
1 602 0.312656 -0.0685831
0 585 -0.366794 -0.136443
0 603 0.00964523 -0.136443
1 603 -0.100963 -0.0685831
0 604 0.4307 -0.125288
1 604 0.298714 -0.0499912
0 605 0.447431 -0.116922
1 605 0.313585 -0.0416248
0 606 0.478103 -0.108556
1 606 0.342864 -0.0337233
0 607 0.469738 -0.105767
1 607 0.333569 -0.0313993
0 608 0.319162 -0.102978
1 608 0.199259 -0.0332585
0 609 0.480892 -0.100189
1 609 0.342864 -0.0244274
0 610 -0.361218 -0.0918228
1 610 -0.461601 -0.0276809
0 611 -0.0266045 -0.0918228
1 611 -0.13145 -0.0265654
0 612 0.458584 -0.0834565
1 612 0.324739 -0.0109482
0 613 0.313585 -0.077879
1 613 0.196471 -0.00815949
0 614 0.489257 -0.0750901
1 614 0.357085 -0.00313962
0 615 0.291278 -0.0723014
1 615 0.182916 -0.00351154
0 616 0.321951 -0.0723014
1 616 0.201118 -0.0035115
0 617 0.327528 -0.0723014
1 617 0.207625 -0.00258188
0 618 0.299643 -0.063935
1 618 0.184852 0.00346044
0 619 -0.294295 -0.0611463
1 619 -0.399946 0.00423509
0 620 0.30522 -0.0583575
1 620 0.188105 0.011362
0 621 0.436277 -0.0527799
1 621 0.302432 0.0197284
0 622 0.274547 -0.0499911
1 622 0.16301 0.0169396
0 623 0.450219 -0.0276809
1 623 0.321951 0.0420386
0 534 -0.436505 -0.0248921
0 624 0.444642 -0.0248921
1 624 0.327528 0.0448274
0 625 0.411181 -0.00258188
1 625 0.285701 0.0671377
0 626 0.291278 0.0169396
1 626 0.175557 0.0824759
0 627 0.280124 0.0225172
1 627 0.165798 0.0894479
0 628 0.444642 0.0280947
1 628 0.313585 0.0978142
0 629 -0.405833 0.0308835
1 629 -0.533171 0.0940958
0 630 0.369354 0.0308835
1 630 0.241086 0.100603
0 541 0.327528 0.0392498
0 631 0.37772 0.0476162
1 631 0.249451 0.114547
0 632 0.330316 0.0531937
1 632 0.208089 0.11966
0 633 0.447431 0.0531937
1 633 0.317303 0.121984
0 634 0.522718 0.0531937
1 634 0.39445 0.122913
0 635 -0.0767965 0.0559825
1 635 -0.185546 0.117336
0 636 0.528295 0.0615601
1 636 0.400027 0.13128
0 637 0.302432 0.0671377
1 637 0.187176 0.133604
0 638 0.121183 0.0782928
1 638 -0.0242808 0.145223
0 639 -0.0126623 0.0838703
1 639 -0.135819 0.145223
0 640 0.140702 0.0838703
1 640 -0.00336752 0.152195
0 641 -0.205065 0.0922367
1 641 -0.311026 0.150801
0 642 -0.224584 0.0950254
1 642 -0.333333 0.15359
0 643 0.137914 0.0950254
1 643 -0.00708543 0.161956
0 644 -0.313814 0.0978142
1 644 -0.41931 0.154519
0 645 0.154644 0.0978142
1 645 0.0124337 0.164745
0 646 0.408392 0.0978142
1 646 0.280124 0.164745
0 647 0.419546 0.0978142
1 647 0.291743 0.166139
0 564 0.0012799 0.103392
0 648 0.104452 0.106181
1 648 -0.0377583 0.173111
0 649 -0.419775 0.108969
1 649 -0.545255 0.167534
0 650 0.165798 0.117336
1 650 0.0235874 0.184266
0 651 0.146279 0.122913
1 651 0.00406837 0.187055
0 652 -0.400256 0.142435
1 652 -0.520159 0.19821
0 653 -0.394679 0.15359
1 653 -0.51737 0.209365
0 654 0.171375 0.15359
1 654 0.0325105 0.217732
0 655 0.0654141 0.170323
1 655 -0.0517005 0.231676
0 655 0.0793563 0.170323
0 656 0.107241 0.1759
1 656 -0.0238161 0.237253
0 657 0.0626256 0.184266
1 657 -0.0661075 0.245155
0 658 0.0709909 0.187055
1 658 -0.057835 0.247851
0 659 0.447431 -0.317714
1 659 0.290162 -0.230704
0 660 0.507661 -0.297635
1 660 0.3582 -0.21174
0 661 0.417315 -0.294288
1 661 0.263393 -0.208952
0 662 0.350393 -0.284249
1 662 0.210413 -0.200585
0 663 -0.057835 -0.280902
1 663 -0.164911 -0.203932
0 664 0.347047 -0.274209
1 664 0.210413 -0.192219
0 665 -0.108027 -0.267516
1 665 -0.215103 -0.190546
0 666 -0.285372 -0.257476
1 666 -0.39914 -0.179167
0 667 -0.271987 -0.250783
1 667 -0.375048 -0.175152
0 668 -0.342256 -0.24409
1 668 -0.449332 -0.16712
0 669 -0.312141 -0.234051
1 669 -0.419217 -0.160427
0 670 -0.0979886 -0.234051
1 670 -0.205065 -0.160427
0 671 -0.352294 -0.227358
1 671 -0.459371 -0.153734
0 585 -0.00429696 -0.220664
0 672 -0.292064 -0.217318
1 672 -0.402486 -0.143694
0 673 -0.348948 -0.213971
1 673 -0.453236 -0.139232
0 674 -0.0511428 -0.213971
1 674 -0.158219 -0.143025
0 675 -0.000950788 -0.207278
1 675 -0.108027 -0.137001
0 676 -0.0611811 -0.200585
1 676 -0.163703 -0.131331
0 677 -0.308795 -0.197239
1 677 -0.415871 -0.123615
0 591 -0.0779118 -0.197239
0 678 0.0124337 -0.190546
1 678 -0.0963156 -0.119711
0 679 0.367124 -0.190546
1 679 0.246663 -0.116922
0 680 -0.308795 -0.180506
1 680 -0.415871 -0.110229
0 681 -0.0143353 -0.180506
1 681 -0.121412 -0.110229
0 682 -0.0243737 -0.170466
1 682 -0.134796 -0.100189
0 683 0.49093 -0.170466
1 683 0.353739 -0.0934961
0 684 -0.298756 -0.163773
1 684 -0.402486 -0.0934961
0 685 0.330316 -0.153734
1 685 -0.242709 0.00578443
0 686 0.494276 -0.147041
1 686 0.357085 -0.0700703
0 687 -0.358987 -0.133655
1 687 -0.458813 -0.0667238
0 688 0.4307 -0.123615
1 688 0.296855 -0.0499911
0 416 -0.0176814 -0.116922
0 689 0.333662 -0.106882
1 689 0.211194 -0.034597
0 690 -0.345602 -0.100189
1 690 -0.447659 -0.0360472
0 691 -0.0444505 -0.100189
1 691 -0.158219 -0.0332584
0 692 0.480892 -0.100189
1 692 0.347047 -0.0265654
0 693 -0.362333 -0.0934961
1 693 -0.462717 -0.0299119
0 611 -0.0277198 -0.0934961
0 694 0.49093 -0.0934961
1 694 0.355412 -0.0193145
0 695 0.444085 -0.0901496
1 695 0.310797 -0.0165258
0 696 -0.325525 -0.0700703
1 696 -0.435948 -0.00313962
0 697 0.273432 -0.0499911
1 697 0.16301 0.0169396
0 698 0.310239 -0.0499911
1 698 0.193682 0.0169396
0 699 -0.225142 -0.0432981
1 699 -0.333333 0.0197284
0 700 0.4307 0.0135931
1 700 0.300201 0.0838703
0 701 -0.405833 0.0303258
1 701 0.195825 -0.0357891
0 702 0.460815 0.0370188
1 702 0.330316 0.107296
0 703 0.32697 0.0403654
1 703 0.203163 0.107296
0 704 -0.0979886 0.0537515
1 704 -0.205065 0.113989
0 705 0.32697 0.0537515
1 705 0.206509 0.120682
0 706 -0.144834 0.0637911
1 706 -0.250572 0.122021
0 707 0.397239 0.0637911
1 707 0.270086 0.130722
0 708 -0.124758 0.0671377
1 708 -0.230495 0.126037
0 709 -0.134796 0.0704842
1 709 -0.240385 0.128956
0 710 -0.168257 0.0738307
1 710 -0.274664 0.134068
0 554 0.106125 0.0805238
0 711 -0.0143353 0.0838703
1 711 -0.138142 0.145224
0 712 0.413969 0.0838703
1 712 0.286816 0.150801
0 713 0.383854 0.0872169
1 713 0.257817 0.15359
0 714 -0.215103 0.0972565
1 714 -0.325525 0.154148
0 646 0.403931 0.0972565
0 715 0.420662 0.0972565
1 715 0.290162 0.164187
0 716 0.0726641 0.100603
1 716 -0.0678734 0.164187
0 717 -0.439294 0.150801
1 717 -0.550832 0.206577
0 718 0.0659718 0.160841
1 718 -0.0678734 0.224425
0 719 0.0860485 0.160841
1 719 -0.0444505 0.224425
0 720 0.106125 0.174227
1 720 -0.0243737 0.237811
0 659 0.4481 -0.319722
0 721 0.375823 -0.303659
1 721 0.226586 -0.217318
0 722 0.383854 -0.295627
1 722 0.236624 -0.210625
0 723 0.419992 -0.295627
1 723 0.263393 -0.210625
0 724 0.339685 -0.283579
1 724 0.203163 -0.200585
0 725 -0.0939732 -0.271532
1 725 -0.198372 -0.195231
0 726 -0.0899579 -0.227358
1 726 -0.198372 -0.153734
0 674 -0.0498043 -0.21531
0 727 0.00641068 -0.199247
1 727 -0.104681 -0.126961
0 728 -0.306787 -0.195231
1 728 -0.415202 -0.122946
0 729 -0.0297275 -0.191215
1 729 -0.138142 -0.11893
0 730 -0.0216968 -0.171136
1 730 -0.134127 -0.0988505
0 731 0.419992 -0.16712
1 731 0.303547 -0.0948347
0 732 -0.298756 -0.163104
1 732 -0.39914 -0.0948347
0 733 -0.134127 -0.11893
1 733 -0.250572 -0.0506604
0 734 -0.0176814 -0.11893
1 734 -0.126096 -0.0506604
0 735 -0.190342 -0.102866
1 735 -0.306787 -0.034597
0 736 -0.122081 -0.0948347
1 736 -0.238526 -0.0265654
0 737 0.492269 -0.0948347
1 737 0.353739 -0.0198723
0 738 0.444085 -0.0707396
1 738 0.307562 0.00154554
0 739 -0.106019 -0.0546763
1 739 -0.210419 0.00957725
0 740 0.331655 -0.0546763
1 740 0.219225 0.0135931
0 741 0.488253 -0.0546763
1 741 0.359762 0.0176089
0 742 0.428023 0.0135931
1 742 0.299532 0.0818624
0 708 -0.126096 0.0657991
0 743 -0.118065 0.0698149
1 743 -0.222465 0.130053
0 483 0.0385335 0.0818624
0 744 0.415977 0.0818624
1 744 0.291501 0.150132
0 745 -0.330879 0.0898941
1 745 -0.432602 0.147455
0 746 -0.22648 0.0939099
1 746 -0.330879 0.150132
0 747 0.00239532 0.0939099
1 747 -0.126096 0.158163
0 748 0.419992 0.0939099
1 748 0.291501 0.162179
0 749 -0.310802 0.0979258
1 749 -0.415202 0.154148
0 750 0.0706564 0.101942
1 750 -0.0658657 0.166195
0 751 0.134902 0.130053
1 751 -0.00563535 0.194306
0 752 0.150964 0.130053
1 752 0.010426 0.194306
0 753 0.167025 0.150132
1 753 0.0305028 0.214385
0 754 0.507445 -0.412271
2 754 0.515065 -0.30692
0 755 -0.0741527 -0.272177
2 755 -0.0237251 -0.183638
0 756 -0.0965649 -0.2464
2 756 -0.0470338 -0.157637
0 757 -0.334135 -0.238555
2 757 -0.287741 -0.152257
0 758 -0.0965649 -0.23183
2 758 -0.0456891 -0.142843
0 759 -0.3431 -0.211657
2 759 -0.298499 -0.121325
0 760 -0.312843 -0.206053
2 760 -0.264657 -0.115273
2 14 0.00541079 -0.106307
0 761 -0.0741527 -0.194846
2 761 -0.027087 -0.105186
0 762 -0.052861 -0.194846
2 762 -0.00467472 -0.105186
0 763 -0.0819969 -0.193725
2 763 -0.0362759 -0.101151
0 764 -0.027087 -0.175793
2 764 0.0215476 -0.0850124
0 765 0.4615 -0.109669
2 765 -0.281824 0.0319938
0 766 -0.292672 -0.0558729
2 766 0.368489 -0.0793638
0 767 0.501842 -0.0278542
2 767 0.427912 0.0531937
0 768 0.27884 -0.0222505
2 768 0.3147 0.0674094
0 769 0.27884 -0.0188882
2 769 0.313355 0.0696509
0 770 0.465982 0.0752546
2 770 0.509686 0.165139
0 771 0.400987 0.0943073
2 771 0.445139 0.185312
2 106 0.463741 0.186209
0 772 0.412193 0.0954281
2 772 0.460379 0.187329
0 773 -0.39801 0.140258
2 773 -0.35657 0.238183
0 774 -0.0752732 -0.284057
2 774 -0.0255181 -0.196639
0 775 -0.0833417 -0.278678
2 775 -0.0333176 -0.190721
0 776 -0.0752732 -0.273298
2 776 -0.0241733 -0.184535
0 777 -0.0631706 -0.267918
2 777 -0.0120707 -0.179155
0 778 0.519099 -0.261194
2 778 -0.399354 0.0830999
0 779 -0.0914101 -0.2464
2 779 -0.0416549 -0.157637
0 780 -0.34691 -0.235641
2 780 -0.301189 -0.14876
0 759 -0.34422 -0.211433
2 148 -0.264881 -0.115945
0 781 -0.342875 -0.197984
2 781 -0.296348 -0.1068
0 782 -0.0524128 -0.195294
2 782 -0.00534706 -0.105186
0 783 -0.251433 -0.193949
2 783 -0.202754 -0.103572
0 784 -0.0819969 -0.193949
2 784 -0.0397722 -0.100344
0 785 0.469344 -0.192604
2 785 -0.122081 0.0135931
0 786 0.459931 -0.184535
2 786 0.535344 -0.104217
0 764 -0.0255181 -0.17512
2 161 0.0188581 -0.0688736
0 787 0.450518 -0.118635
2 787 0.494679 -0.0306247
0 765 0.53927 -0.1146
2 172 0.0376845 -0.0218022
0 788 0.461276 -0.110565
2 788 0.475315 -0.0209414
0 789 -0.0120707 -0.0998062
2 789 0.0328434 -0.00835318
2 188 0.508341 -0.0930817
0 790 0.400763 -0.0312164
2 790 0.44357 0.0584434
0 769 0.278392 -0.0191124
0 791 0.38866 0.0319938
2 791 0.434381 0.122102
0 792 0.0672686 0.0454427
2 792 0.156021 0.15169
0 793 0.394039 0.0696509
2 793 0.44245 0.161104
0 794 0.412865 0.0884794
2 794 0.461276 0.179932
0 795 0.412865 0.0965488
2 795 0.459931 0.188002
2 255 -0.328298 -0.0112581
0 796 -0.0623638 -0.290782
2 796 -0.124975 -0.0538645
2 277 -0.0358994 -0.185557
0 797 -0.0623638 -0.268187
2 797 -0.0123397 -0.179424
2 280 -0.010726 -0.172
0 798 0.400763 -0.253663
2 798 0.0328434 -0.0406307
0 799 -0.0914101 -0.247207
2 799 -0.0413859 -0.158444
2 287 0.0473666 -0.123584
0 800 -0.0591364 -0.198791
2 800 -0.0123397 -0.108414
2 13 0.0441391 -0.108414
0 801 -0.0429996 -0.195563
2 801 0.00379711 -0.1068
0 802 -0.251165 -0.193949
2 802 -0.203023 -0.103841
0 803 -0.0268628 -0.176196
2 803 0.0215476 -0.0858193
0 804 0.49597 -0.169741
2 804 0.467999 -0.0729083
0 805 0.35558 -0.122938
2 805 0.500969 -0.0466446
0 806 -0.0139533 -0.114869
2 806 0.0312297 -0.0228781
2 302 -0.260524 0.0410315
0 807 -0.301189 -0.0535417
2 807 0.545026 -0.108091
0 808 0.291032 -0.0422446
2 808 0.324274 0.0468414
0 809 0.529857 0.0513603
2 809 -0.195026 0.0236327
0 810 0.207121 0.08041
2 810 0.286684 0.183967
0 811 0.433036 0.0820239
2 811 0.480102 0.173208
0 810 0.213576 0.0836378
2 377 0.470151 0.191768
0 812 0.1103 0.15949
2 812 0.182916 0.269234
2 398 -0.0126624 -0.179747
2 401 -0.235028 -0.168127
0 813 -0.28957 -0.251403
2 813 -0.192749 -0.00351154
2 404 -0.299252 -0.16038
2 405 -0.300801 -0.147598
0 814 -0.347663 -0.21267
2 814 -0.299252 -0.121647
2 413 0.0431065 -0.108091
0 815 -0.0513907 -0.19524
2 815 -0.00685315 -0.104217
0 816 -0.310871 -0.18362
2 816 -0.264397 -0.0906609
2 419 0.0376845 -0.0867876
0 817 0.0105746 -0.164254
2 817 0.0570487 -0.073231
2 423 0.0318752 -0.0654844
2 431 0.38866 -0.0070083
0 818 -0.221795 -0.0441812
2 818 -0.174392 0.0587713
0 790 0.401731 -0.0306247
2 469 0.350393 0.150801
2 471 0.432714 0.178534
0 819 0.424968 0.0894478
2 819 0.471442 0.18047
0 820 0.00863823 0.101068
2 820 0.0782506 0.213107
0 821 0.161615 0.120434
2 821 0.247463 0.232115
0 822 -0.0707549 -0.27077
2 822 -0.0196334 -0.182458
0 823 -0.270593 -0.24753
2 823 -0.225346 -0.161672
0 824 0.00127983 -0.203374
2 824 0.0486834 -0.114133
0 825 -0.0568126 -0.20105
2 825 -0.00685315 -0.111964
0 413 -0.00336752 -0.198726
